seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='breakout', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=True)
Epoch: 366, Duration: 20.5538, Steps done w/o warmup: 918234, Epsilon: 5.21%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.1212148666381836, Entropy bonus: -0.4143984913825989
Epoch: 367, Duration: 22.3083, Steps done w/o warmup: 920736, Epsilon: 5.21%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.0732150077819824, Entropy bonus: -0.42177221179008484
Epoch: 368, Duration: 21.5009, Steps done w/o warmup: 923238, Epsilon: 5.20%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.436183452606201, Entropy bonus: -0.3901093900203705
Epoch: 369, Duration: 21.2514, Steps done w/o warmup: 925740, Epsilon: 5.20%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 4.7137627601623535, Entropy bonus: -0.4094367027282715
Epoch: 370, Duration: 21.5815, Steps done w/o warmup: 928242, Epsilon: 5.20%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.3639235496520996, Entropy bonus: -0.4023003578186035
Epoch: 371, Duration: 22.4368, Steps done w/o warmup: 930744, Epsilon: 5.19%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.363219738006592, Entropy bonus: -0.3993818759918213
Epoch: 372, Duration: 21.2071, Steps done w/o warmup: 933246, Epsilon: 5.19%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.496741771697998, Entropy bonus: -0.3956056237220764
Epoch: 373, Duration: 21.6927, Steps done w/o warmup: 935748, Epsilon: 5.19%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.727933883666992, Entropy bonus: -0.3860844075679779
Epoch: 374, Duration: 21.8787, Steps done w/o warmup: 938250, Epsilon: 5.18%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 5.161809921264648, Entropy bonus: -0.3873004913330078
Epoch: 375, Duration: 36.8842, Steps done w/o warmup: 940752, Epsilon: 5.18%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.3105945587158203, Entropy bonus: -0.4000517427921295
Epoch: 376, Duration: 21.2690, Steps done w/o warmup: 943254, Epsilon: 5.18%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.124260663986206, Entropy bonus: -0.41080442070961
Epoch: 377, Duration: 21.1402, Steps done w/o warmup: 945756, Epsilon: 5.17%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.094482898712158, Entropy bonus: -0.4099801182746887
Epoch: 378, Duration: 21.6587, Steps done w/o warmup: 948258, Epsilon: 5.17%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.3380303382873535, Entropy bonus: -0.3987025320529938
Epoch: 379, Duration: 21.5009, Steps done w/o warmup: 950760, Epsilon: 5.17%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.2143232822418213, Entropy bonus: -0.402871698141098
Epoch: 380, Duration: 20.8542, Steps done w/o warmup: 953262, Epsilon: 5.17%, Codebook usage: 15 / 16, Transitions known: 28.31%, Usage penalty: 3.1651833057403564, Entropy bonus: -0.4397268295288086
Epoch: 381, Duration: 22.2625, Steps done w/o warmup: 955764, Epsilon: 5.16%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.897980213165283, Entropy bonus: -0.44936877489089966
Epoch: 382, Duration: 21.0362, Steps done w/o warmup: 958266, Epsilon: 5.16%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.9693121910095215, Entropy bonus: -0.4456543028354645
Epoch: 383, Duration: 22.2190, Steps done w/o warmup: 960768, Epsilon: 5.16%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.7269511222839355, Entropy bonus: -0.45746922492980957
Epoch: 384, Duration: 22.4534, Steps done w/o warmup: 963270, Epsilon: 5.15%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.7917122840881348, Entropy bonus: -0.462693989276886
Epoch: 385, Duration: 21.8426, Steps done w/o warmup: 965772, Epsilon: 5.15%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.8752236366271973, Entropy bonus: -0.4505665898323059
Epoch: 386, Duration: 22.4205, Steps done w/o warmup: 968274, Epsilon: 5.15%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.759211540222168, Entropy bonus: -0.45795971155166626
Epoch: 387, Duration: 22.8744, Steps done w/o warmup: 970776, Epsilon: 5.15%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.747112274169922, Entropy bonus: -0.4583105146884918
Epoch: 388, Duration: 22.4024, Steps done w/o warmup: 973278, Epsilon: 5.14%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.6995272636413574, Entropy bonus: -0.4623849093914032
Epoch: 389, Duration: 21.4155, Steps done w/o warmup: 975780, Epsilon: 5.14%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 2.787853240966797, Entropy bonus: -0.4551176130771637
Epoch: 390, Duration: 21.9074, Steps done w/o warmup: 978282, Epsilon: 5.14%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 3.115372657775879, Entropy bonus: -0.44363275170326233
Epoch: 391, Duration: 22.9117, Steps done w/o warmup: 980784, Epsilon: 5.14%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 3.0433969497680664, Entropy bonus: -0.4390723407268524
Epoch: 392, Duration: 22.4504, Steps done w/o warmup: 983286, Epsilon: 5.14%, Codebook usage: 15 / 16, Transitions known: 28.12%, Usage penalty: 3.0416197776794434, Entropy bonus: -0.44109970331192017
Epoch: 393, Duration: 21.9650, Steps done w/o warmup: 985788, Epsilon: 5.13%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.1261088848114014, Entropy bonus: -0.4330619275569916
Epoch: 394, Duration: 23.0643, Steps done w/o warmup: 988290, Epsilon: 5.13%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.9521279335021973, Entropy bonus: -0.445589154958725
Epoch: 395, Duration: 21.5192, Steps done w/o warmup: 990792, Epsilon: 5.13%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.9676973819732666, Entropy bonus: -0.4417676031589508
Epoch: 396, Duration: 21.8091, Steps done w/o warmup: 993294, Epsilon: 5.13%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.0662827491760254, Entropy bonus: -0.4385913014411926
Epoch: 397, Duration: 23.0585, Steps done w/o warmup: 995796, Epsilon: 5.12%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.9005916118621826, Entropy bonus: -0.4480472505092621
Epoch: 398, Duration: 22.0777, Steps done w/o warmup: 998298, Epsilon: 5.12%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.267861843109131, Entropy bonus: -0.4340731203556061
Epoch: 399, Duration: 20.3308, Steps done w/o warmup: 1000800, Epsilon: 5.12%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.218832492828369, Entropy bonus: -0.43340229988098145
Epoch: 400, Duration: 57.2205, Steps done w/o warmup: 1003302, Epsilon: 5.12%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.069880962371826, Entropy bonus: -0.4370748996734619
Epoch: 401, Duration: 22.0773, Steps done w/o warmup: 1005804, Epsilon: 5.12%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.0627636909484863, Entropy bonus: -0.43915778398513794
Epoch: 402, Duration: 21.4118, Steps done w/o warmup: 1008306, Epsilon: 5.11%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.0731468200683594, Entropy bonus: -0.44181376695632935
Epoch: 403, Duration: 21.4816, Steps done w/o warmup: 1010808, Epsilon: 5.11%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.9947690963745117, Entropy bonus: -0.44617757201194763
Epoch: 404, Duration: 21.9884, Steps done w/o warmup: 1013310, Epsilon: 5.11%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.0539395809173584, Entropy bonus: -0.4432712495326996
Epoch: 405, Duration: 21.4270, Steps done w/o warmup: 1015812, Epsilon: 5.11%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.8409342765808105, Entropy bonus: -0.4515557289123535
Epoch: 406, Duration: 21.8351, Steps done w/o warmup: 1018314, Epsilon: 5.11%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.88694429397583, Entropy bonus: -0.4517536163330078
Epoch: 407, Duration: 21.7116, Steps done w/o warmup: 1020816, Epsilon: 5.11%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 4.577816009521484, Entropy bonus: -0.4450644552707672
Epoch: 408, Duration: 21.7457, Steps done w/o warmup: 1023318, Epsilon: 5.10%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.8815243244171143, Entropy bonus: -0.4482203423976898
Epoch: 409, Duration: 22.4377, Steps done w/o warmup: 1025820, Epsilon: 5.10%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.910686731338501, Entropy bonus: -0.4466249644756317
Epoch: 410, Duration: 21.2416, Steps done w/o warmup: 1028322, Epsilon: 5.10%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 3.1105501651763916, Entropy bonus: -0.4376847743988037
Epoch: 411, Duration: 21.6929, Steps done w/o warmup: 1030824, Epsilon: 5.10%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.961199998855591, Entropy bonus: -0.44675078988075256
Epoch: 412, Duration: 21.2420, Steps done w/o warmup: 1033326, Epsilon: 5.10%, Codebook usage: 15 / 16, Transitions known: 27.94%, Usage penalty: 2.8816027641296387, Entropy bonus: -0.45121270418167114
Epoch: 413, Duration: 22.0999, Steps done w/o warmup: 1035828, Epsilon: 5.10%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.1233935356140137, Entropy bonus: -0.4417984187602997
Epoch: 414, Duration: 21.2843, Steps done w/o warmup: 1038330, Epsilon: 5.09%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.1363325119018555, Entropy bonus: -0.43474671244621277
Epoch: 415, Duration: 21.6859, Steps done w/o warmup: 1040832, Epsilon: 5.09%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.8814916610717773, Entropy bonus: -0.45064282417297363
Epoch: 416, Duration: 21.4548, Steps done w/o warmup: 1043334, Epsilon: 5.09%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.8616580963134766, Entropy bonus: -0.4502323269844055
Epoch: 417, Duration: 21.9264, Steps done w/o warmup: 1045836, Epsilon: 5.09%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.8189918994903564, Entropy bonus: -0.45037132501602173
Epoch: 418, Duration: 21.5312, Steps done w/o warmup: 1048338, Epsilon: 5.09%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.8289906978607178, Entropy bonus: -0.4532141387462616
Epoch: 419, Duration: 21.3150, Steps done w/o warmup: 1050840, Epsilon: 5.09%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.786952495574951, Entropy bonus: -0.4560503661632538
Epoch: 420, Duration: 21.4977, Steps done w/o warmup: 1053342, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.677086353302002, Entropy bonus: -0.4599485397338867
Epoch: 421, Duration: 21.2052, Steps done w/o warmup: 1055844, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.732224464416504, Entropy bonus: -0.45986708998680115
Epoch: 422, Duration: 21.4067, Steps done w/o warmup: 1058346, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.6349780559539795, Entropy bonus: -0.4676690995693207
Epoch: 423, Duration: 22.3589, Steps done w/o warmup: 1060848, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.735015869140625, Entropy bonus: -0.46243277192115784
Epoch: 424, Duration: 21.1934, Steps done w/o warmup: 1063350, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.8148913383483887, Entropy bonus: -0.4535863399505615
Epoch: 425, Duration: 37.7061, Steps done w/o warmup: 1065852, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.988828659057617, Entropy bonus: -0.4539373815059662
Epoch: 426, Duration: 21.0624, Steps done w/o warmup: 1068354, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.949036121368408, Entropy bonus: -0.45105043053627014
Epoch: 427, Duration: 21.5508, Steps done w/o warmup: 1070856, Epsilon: 5.08%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.892923593521118, Entropy bonus: -0.45093193650245667
Epoch: 428, Duration: 22.1944, Steps done w/o warmup: 1073358, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.7105965614318848, Entropy bonus: -0.4586598575115204
Epoch: 429, Duration: 21.2148, Steps done w/o warmup: 1075860, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.0963690280914307, Entropy bonus: -0.445377916097641
Epoch: 430, Duration: 21.3488, Steps done w/o warmup: 1078362, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 4.465395927429199, Entropy bonus: -0.4514175355434418
Epoch: 431, Duration: 22.0418, Steps done w/o warmup: 1080864, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.9846043586730957, Entropy bonus: -0.442220538854599
Epoch: 432, Duration: 20.9527, Steps done w/o warmup: 1083366, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.058837652206421, Entropy bonus: -0.4395257532596588
Epoch: 433, Duration: 21.3327, Steps done w/o warmup: 1085868, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.8702831268310547, Entropy bonus: -0.44924601912498474
Epoch: 434, Duration: 21.9510, Steps done w/o warmup: 1088370, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.885746955871582, Entropy bonus: -0.44727736711502075
Epoch: 435, Duration: 21.1906, Steps done w/o warmup: 1090872, Epsilon: 5.07%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.0497145652770996, Entropy bonus: -0.43969717621803284
Epoch: 436, Duration: 20.9975, Steps done w/o warmup: 1093374, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.938206195831299, Entropy bonus: -0.44455310702323914
Epoch: 437, Duration: 21.0767, Steps done w/o warmup: 1095876, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.862917423248291, Entropy bonus: -0.45123401284217834
Epoch: 438, Duration: 19.9148, Steps done w/o warmup: 1098378, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.168030023574829, Entropy bonus: -0.4420827031135559
Epoch: 439, Duration: 27.3168, Steps done w/o warmup: 1100880, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.060025691986084, Entropy bonus: -0.4384613037109375
Epoch: 440, Duration: 22.2892, Steps done w/o warmup: 1103382, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.1423935890197754, Entropy bonus: -0.4407219886779785
Epoch: 441, Duration: 68.7991, Steps done w/o warmup: 1105884, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.0810728073120117, Entropy bonus: -0.44532760977745056
Epoch: 442, Duration: 106.1106, Steps done w/o warmup: 1108386, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.043531894683838, Entropy bonus: -0.4435460567474365
Epoch: 443, Duration: 73.4754, Steps done w/o warmup: 1110888, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.160144329071045, Entropy bonus: -0.4376380443572998
Epoch: 444, Duration: 62.5896, Steps done w/o warmup: 1113390, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.940437078475952, Entropy bonus: -0.4462432861328125
Epoch: 445, Duration: 107.5300, Steps done w/o warmup: 1115892, Epsilon: 5.06%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.995455741882324, Entropy bonus: -0.4458698332309723
Epoch: 446, Duration: 71.7860, Steps done w/o warmup: 1118394, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.909543514251709, Entropy bonus: -0.44956907629966736
Epoch: 447, Duration: 107.0501, Steps done w/o warmup: 1120896, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.0055978298187256, Entropy bonus: -0.4462955594062805
Epoch: 448, Duration: 70.8921, Steps done w/o warmup: 1123398, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.9229624271392822, Entropy bonus: -0.4514720141887665
Epoch: 449, Duration: 107.2286, Steps done w/o warmup: 1125900, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.166501998901367, Entropy bonus: -0.4476560652256012
Epoch: 450, Duration: 139.0480, Steps done w/o warmup: 1128402, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.9530563354492188, Entropy bonus: -0.4521792531013489
Epoch: 451, Duration: 103.2946, Steps done w/o warmup: 1130904, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.207855701446533, Entropy bonus: -0.4331560730934143
Epoch: 452, Duration: 71.5609, Steps done w/o warmup: 1133406, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.15627384185791, Entropy bonus: -0.435190349817276
Epoch: 453, Duration: 108.2686, Steps done w/o warmup: 1135908, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.8829870223999023, Entropy bonus: -0.44749411940574646
Epoch: 454, Duration: 72.5038, Steps done w/o warmup: 1138410, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.0816843509674072, Entropy bonus: -0.4519159495830536
Epoch: 455, Duration: 104.8060, Steps done w/o warmup: 1140912, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.1779098510742188, Entropy bonus: -0.4356244206428528
Epoch: 456, Duration: 74.8666, Steps done w/o warmup: 1143414, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 2.99147367477417, Entropy bonus: -0.44716188311576843
Epoch: 457, Duration: 103.2548, Steps done w/o warmup: 1145916, Epsilon: 5.05%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.1192846298217773, Entropy bonus: -0.4414558410644531
Epoch: 458, Duration: 65.5467, Steps done w/o warmup: 1148418, Epsilon: 5.04%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.094198703765869, Entropy bonus: -0.44278326630592346
Epoch: 459, Duration: 70.1665, Steps done w/o warmup: 1150920, Epsilon: 5.04%, Codebook usage: 15 / 16, Transitions known: 27.76%, Usage penalty: 3.245232582092285, Entropy bonus: -0.43385037779808044
