seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='pong', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=False)
Epoch: 793, Duration: 22.9880, Steps done w/o warmup: 1986588, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.47%, Usage penalty: 6.685272693634033, Entropy bonus: -0.4093587398529053
Epoch: 794, Duration: 23.1398, Steps done w/o warmup: 1989090, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.50%, Usage penalty: 8.137971878051758, Entropy bonus: -0.4007057249546051
Epoch: 795, Duration: 22.5214, Steps done w/o warmup: 1991592, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.53%, Usage penalty: 6.564601421356201, Entropy bonus: -0.41912364959716797
Epoch: 796, Duration: 23.5568, Steps done w/o warmup: 1994094, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.55%, Usage penalty: 6.72865104675293, Entropy bonus: -0.3954898416996002
Epoch: 797, Duration: 22.6977, Steps done w/o warmup: 1996596, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.52%, Usage penalty: 6.490060329437256, Entropy bonus: -0.4119209349155426
Epoch: 798, Duration: 23.1791, Steps done w/o warmup: 1999098, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.52%, Usage penalty: 6.500114440917969, Entropy bonus: -0.41049033403396606
Epoch: 799, Duration: 23.2804, Steps done w/o warmup: 2001600, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.51%, Usage penalty: 6.658524513244629, Entropy bonus: -0.39045748114585876
Epoch: 800, Duration: 78.0291, Steps done w/o warmup: 2004102, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.63%, Usage penalty: 6.419458389282227, Entropy bonus: -0.41218504309654236
Epoch: 801, Duration: 23.9009, Steps done w/o warmup: 2006604, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.63%, Usage penalty: 6.523759365081787, Entropy bonus: -0.3935312330722809
Epoch: 802, Duration: 22.7624, Steps done w/o warmup: 2009106, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.66%, Usage penalty: 6.667326927185059, Entropy bonus: -0.37833985686302185
Epoch: 803, Duration: 24.7093, Steps done w/o warmup: 2011608, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 3.68%, Usage penalty: 6.681684494018555, Entropy bonus: -0.3777342140674591
Epoch: 804, Duration: 23.8448, Steps done w/o warmup: 2014110, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 3.67%, Usage penalty: 6.60580587387085, Entropy bonus: -0.4080235958099365
Epoch: 805, Duration: 24.9779, Steps done w/o warmup: 2016612, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.65%, Usage penalty: 6.780004978179932, Entropy bonus: -0.38013264536857605
Epoch: 806, Duration: 25.1681, Steps done w/o warmup: 2019114, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.64%, Usage penalty: 6.734898567199707, Entropy bonus: -0.39178624749183655
Epoch: 807, Duration: 25.5736, Steps done w/o warmup: 2021616, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.64%, Usage penalty: 6.9447221755981445, Entropy bonus: -0.3594389855861664
Epoch: 808, Duration: 24.0941, Steps done w/o warmup: 2024118, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.67%, Usage penalty: 6.99439001083374, Entropy bonus: -0.34490159153938293
Epoch: 809, Duration: 24.9604, Steps done w/o warmup: 2026620, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.67%, Usage penalty: 6.879519939422607, Entropy bonus: -0.3897508680820465
Epoch: 810, Duration: 24.8617, Steps done w/o warmup: 2029122, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.67%, Usage penalty: 6.786942481994629, Entropy bonus: -0.38314658403396606
Epoch: 811, Duration: 24.7642, Steps done w/o warmup: 2031624, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.67%, Usage penalty: 6.863282203674316, Entropy bonus: -0.37267428636550903
Epoch: 812, Duration: 23.5850, Steps done w/o warmup: 2034126, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.68%, Usage penalty: 6.795212268829346, Entropy bonus: -0.381632536649704
Epoch: 813, Duration: 23.8196, Steps done w/o warmup: 2036628, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.68%, Usage penalty: 6.675644397735596, Entropy bonus: -0.4032432734966278
Epoch: 814, Duration: 23.0663, Steps done w/o warmup: 2039130, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.68%, Usage penalty: 6.714944839477539, Entropy bonus: -0.37739261984825134
Epoch: 815, Duration: 23.5576, Steps done w/o warmup: 2041632, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.69%, Usage penalty: 6.65463399887085, Entropy bonus: -0.39258846640586853
Epoch: 816, Duration: 23.8631, Steps done w/o warmup: 2044134, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.78%, Usage penalty: 6.631006240844727, Entropy bonus: -0.4041520059108734
Epoch: 817, Duration: 23.0233, Steps done w/o warmup: 2046636, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.93%, Usage penalty: 6.627204895019531, Entropy bonus: -0.38518399000167847
Epoch: 818, Duration: 23.1376, Steps done w/o warmup: 2049138, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 3.92%, Usage penalty: 6.472328186035156, Entropy bonus: -0.4133356213569641
Epoch: 819, Duration: 22.9448, Steps done w/o warmup: 2051640, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.00%, Usage penalty: 6.610993385314941, Entropy bonus: -0.3945322632789612
Epoch: 820, Duration: 24.0831, Steps done w/o warmup: 2054142, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.00%, Usage penalty: 6.511471271514893, Entropy bonus: -0.40380993485450745
Epoch: 821, Duration: 23.3211, Steps done w/o warmup: 2056644, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.00%, Usage penalty: 6.761085510253906, Entropy bonus: -0.3855883777141571
Epoch: 822, Duration: 23.0152, Steps done w/o warmup: 2059146, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 3.99%, Usage penalty: 6.648266792297363, Entropy bonus: -0.3907198905944824
Epoch: 823, Duration: 23.5558, Steps done w/o warmup: 2061648, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.04%, Usage penalty: 6.720994472503662, Entropy bonus: -0.37490013241767883
Epoch: 824, Duration: 23.5967, Steps done w/o warmup: 2064150, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.04%, Usage penalty: 6.541025161743164, Entropy bonus: -0.40513086318969727
Epoch: 825, Duration: 79.0769, Steps done w/o warmup: 2066652, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.03%, Usage penalty: 6.573781967163086, Entropy bonus: -0.3873836100101471
Epoch: 826, Duration: 22.1819, Steps done w/o warmup: 2069154, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.03%, Usage penalty: 6.849651336669922, Entropy bonus: -0.3789162337779999
Epoch: 827, Duration: 24.1556, Steps done w/o warmup: 2071656, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.02%, Usage penalty: 6.748021125793457, Entropy bonus: -0.37888088822364807
Epoch: 828, Duration: 23.6751, Steps done w/o warmup: 2074158, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.11%, Usage penalty: 6.698939323425293, Entropy bonus: -0.3679058849811554
Epoch: 829, Duration: 23.6794, Steps done w/o warmup: 2076660, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.14%, Usage penalty: 6.581144332885742, Entropy bonus: -0.40102607011795044
Epoch: 830, Duration: 28.2152, Steps done w/o warmup: 2079162, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.14%, Usage penalty: 6.670213222503662, Entropy bonus: -0.37829115986824036
Epoch: 831, Duration: 24.7098, Steps done w/o warmup: 2081664, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.19%, Usage penalty: 6.596795082092285, Entropy bonus: -0.3953412175178528
Epoch: 832, Duration: 22.8979, Steps done w/o warmup: 2084166, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.24%, Usage penalty: 6.6100311279296875, Entropy bonus: -0.3855529725551605
Epoch: 833, Duration: 24.6619, Steps done w/o warmup: 2086668, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.23%, Usage penalty: 6.468249320983887, Entropy bonus: -0.4032248556613922
Epoch: 834, Duration: 25.6066, Steps done w/o warmup: 2089170, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.23%, Usage penalty: 6.477451801300049, Entropy bonus: -0.40378570556640625
Epoch: 835, Duration: 26.9548, Steps done w/o warmup: 2091672, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.25%, Usage penalty: 6.474093914031982, Entropy bonus: -0.39613473415374756
Epoch: 836, Duration: 26.8253, Steps done w/o warmup: 2094174, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.25%, Usage penalty: 6.388775825500488, Entropy bonus: -0.39897286891937256
Epoch: 837, Duration: 26.0827, Steps done w/o warmup: 2096676, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.23%, Usage penalty: 6.577947616577148, Entropy bonus: -0.40035104751586914
Epoch: 838, Duration: 26.9914, Steps done w/o warmup: 2099178, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.23%, Usage penalty: 6.639732837677002, Entropy bonus: -0.370878666639328
Epoch: 839, Duration: 26.2448, Steps done w/o warmup: 2101680, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.26%, Usage penalty: 6.4624176025390625, Entropy bonus: -0.3948408365249634
Epoch: 840, Duration: 23.2794, Steps done w/o warmup: 2104182, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.26%, Usage penalty: 6.870677947998047, Entropy bonus: -0.3652981221675873
Epoch: 841, Duration: 21.6086, Steps done w/o warmup: 2106684, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.25%, Usage penalty: 6.604177474975586, Entropy bonus: -0.4074368476867676
Epoch: 842, Duration: 24.6405, Steps done w/o warmup: 2109186, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.24%, Usage penalty: 6.661983489990234, Entropy bonus: -0.3641294836997986
Epoch: 843, Duration: 24.9036, Steps done w/o warmup: 2111688, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.30%, Usage penalty: 6.660361289978027, Entropy bonus: -0.3675677478313446
Epoch: 844, Duration: 23.4325, Steps done w/o warmup: 2114190, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.30%, Usage penalty: 6.498600959777832, Entropy bonus: -0.3899194896221161
Epoch: 845, Duration: 23.7880, Steps done w/o warmup: 2116692, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.30%, Usage penalty: 6.634363174438477, Entropy bonus: -0.36871322989463806
Epoch: 846, Duration: 24.0214, Steps done w/o warmup: 2119194, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.29%, Usage penalty: 6.54050350189209, Entropy bonus: -0.3854880928993225
Epoch: 847, Duration: 23.2147, Steps done w/o warmup: 2121696, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.29%, Usage penalty: 6.621045112609863, Entropy bonus: -0.3855944275856018
Epoch: 848, Duration: 22.9158, Steps done w/o warmup: 2124198, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.29%, Usage penalty: 6.434637546539307, Entropy bonus: -0.4047532081604004
Epoch: 849, Duration: 20.5510, Steps done w/o warmup: 2126700, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.27%, Usage penalty: 6.445272922515869, Entropy bonus: -0.3989364802837372
Epoch: 850, Duration: 79.0745, Steps done w/o warmup: 2129202, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.33%, Usage penalty: 6.565542221069336, Entropy bonus: -0.38823479413986206
Epoch: 851, Duration: 23.3894, Steps done w/o warmup: 2131704, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.36%, Usage penalty: 6.854207515716553, Entropy bonus: -0.345818430185318
Epoch: 852, Duration: 24.5792, Steps done w/o warmup: 2134206, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.35%, Usage penalty: 6.587236404418945, Entropy bonus: -0.3792579174041748
Epoch: 853, Duration: 23.5280, Steps done w/o warmup: 2136708, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.35%, Usage penalty: 6.67078161239624, Entropy bonus: -0.3744979500770569
Epoch: 854, Duration: 23.6772, Steps done w/o warmup: 2139210, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.34%, Usage penalty: 6.772519111633301, Entropy bonus: -0.35198837518692017
Epoch: 855, Duration: 23.8815, Steps done w/o warmup: 2141712, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.34%, Usage penalty: 6.466464996337891, Entropy bonus: -0.3874867856502533
Epoch: 856, Duration: 24.3638, Steps done w/o warmup: 2144214, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.35%, Usage penalty: 6.7747039794921875, Entropy bonus: -0.3541165590286255
Epoch: 857, Duration: 23.7553, Steps done w/o warmup: 2146716, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.34%, Usage penalty: 6.508195877075195, Entropy bonus: -0.397594153881073
Epoch: 858, Duration: 22.8887, Steps done w/o warmup: 2149218, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.34%, Usage penalty: 6.542595863342285, Entropy bonus: -0.3853233754634857
Epoch: 859, Duration: 23.2470, Steps done w/o warmup: 2151720, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.37%, Usage penalty: 6.6334381103515625, Entropy bonus: -0.3918933570384979
Epoch: 860, Duration: 23.5494, Steps done w/o warmup: 2154222, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.36%, Usage penalty: 6.6541948318481445, Entropy bonus: -0.38001981377601624
Epoch: 861, Duration: 22.4985, Steps done w/o warmup: 2156724, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.36%, Usage penalty: 6.543396472930908, Entropy bonus: -0.3839111328125
Epoch: 862, Duration: 23.5060, Steps done w/o warmup: 2159226, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.44%, Usage penalty: 6.558770179748535, Entropy bonus: -0.3959601819515228
Epoch: 863, Duration: 25.1244, Steps done w/o warmup: 2161728, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.44%, Usage penalty: 6.510058879852295, Entropy bonus: -0.4060947597026825
Epoch: 864, Duration: 23.9191, Steps done w/o warmup: 2164230, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.44%, Usage penalty: 6.552488327026367, Entropy bonus: -0.3948104977607727
Epoch: 865, Duration: 23.0757, Steps done w/o warmup: 2166732, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.48%, Usage penalty: 6.764892578125, Entropy bonus: -0.3978203535079956
Epoch: 866, Duration: 23.2101, Steps done w/o warmup: 2169234, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.49%, Usage penalty: 6.4191999435424805, Entropy bonus: -0.40197235345840454
Epoch: 867, Duration: 23.3716, Steps done w/o warmup: 2171736, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.51%, Usage penalty: 6.457277297973633, Entropy bonus: -0.4018957316875458
Epoch: 868, Duration: 23.7130, Steps done w/o warmup: 2174238, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.60%, Usage penalty: 6.449609756469727, Entropy bonus: -0.4046493470668793
Epoch: 869, Duration: 23.2281, Steps done w/o warmup: 2176740, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.59%, Usage penalty: 6.476189613342285, Entropy bonus: -0.3933224380016327
Epoch: 870, Duration: 22.9301, Steps done w/o warmup: 2179242, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.60%, Usage penalty: 6.647430896759033, Entropy bonus: -0.40113115310668945
Epoch: 871, Duration: 23.4436, Steps done w/o warmup: 2181744, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.64%, Usage penalty: 6.480050086975098, Entropy bonus: -0.40490347146987915
Epoch: 872, Duration: 25.1080, Steps done w/o warmup: 2184246, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.64%, Usage penalty: 6.464692115783691, Entropy bonus: -0.3997383713722229
Epoch: 873, Duration: 22.8686, Steps done w/o warmup: 2186748, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.67%, Usage penalty: 6.517996788024902, Entropy bonus: -0.4146192967891693
Epoch: 874, Duration: 24.3193, Steps done w/o warmup: 2189250, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.67%, Usage penalty: 6.43312406539917, Entropy bonus: -0.4086975157260895
Epoch: 875, Duration: 77.6639, Steps done w/o warmup: 2191752, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.67%, Usage penalty: 6.432413101196289, Entropy bonus: -0.40753012895584106
Epoch: 876, Duration: 22.5983, Steps done w/o warmup: 2194254, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.67%, Usage penalty: 6.767909049987793, Entropy bonus: -0.3878084123134613
Epoch: 877, Duration: 23.2533, Steps done w/o warmup: 2196756, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.66%, Usage penalty: 6.606393337249756, Entropy bonus: -0.3898574411869049
Epoch: 878, Duration: 22.8806, Steps done w/o warmup: 2199258, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.68%, Usage penalty: 6.580139636993408, Entropy bonus: -0.3971587121486664
Epoch: 879, Duration: 23.5797, Steps done w/o warmup: 2201760, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.68%, Usage penalty: 6.710282325744629, Entropy bonus: -0.38763758540153503
Epoch: 880, Duration: 22.7561, Steps done w/o warmup: 2204262, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.71%, Usage penalty: 6.487446308135986, Entropy bonus: -0.399068683385849
Epoch: 881, Duration: 22.9837, Steps done w/o warmup: 2206764, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.71%, Usage penalty: 6.616639137268066, Entropy bonus: -0.4027266204357147
Epoch: 882, Duration: 22.8855, Steps done w/o warmup: 2209266, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.70%, Usage penalty: 6.542115211486816, Entropy bonus: -0.40343329310417175
Epoch: 883, Duration: 23.4110, Steps done w/o warmup: 2211768, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.77%, Usage penalty: 6.6163177490234375, Entropy bonus: -0.3844911754131317
Epoch: 884, Duration: 22.9495, Steps done w/o warmup: 2214270, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.82%, Usage penalty: 6.724299430847168, Entropy bonus: -0.3714681565761566
Epoch: 885, Duration: 22.7081, Steps done w/o warmup: 2216772, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.80%, Usage penalty: 6.585958480834961, Entropy bonus: -0.39236873388290405
Epoch: 886, Duration: 23.5098, Steps done w/o warmup: 2219274, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.79%, Usage penalty: 6.531084060668945, Entropy bonus: -0.3938533365726471
Epoch: 887, Duration: 22.8387, Steps done w/o warmup: 2221776, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.79%, Usage penalty: 6.581427574157715, Entropy bonus: -0.39092758297920227
Epoch: 888, Duration: 23.1890, Steps done w/o warmup: 2224278, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 4.78%, Usage penalty: 6.79845666885376, Entropy bonus: -0.3792596757411957
